#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-11-24 23:01:30.880

Time (s),Channel 2 (V)
9.809999999999999e-06,1.84891383394233
9.819999999999999e-06,1.848628608682237
9.830000000000001e-06,1.847788967806996
9.840000000000001e-06,1.847519312883537
9.850000000000001e-06,1.848326647728962
9.86e-06,1.847380722635629
9.87e-06,1.847676841941147
9.88e-06,1.847080383331212
9.89e-06,1.845636816937197
9.9e-06,1.845798080719787
9.91e-06,1.845949139392187
9.92e-06,1.845049019203392
9.93e-06,1.845666468516875
9.94e-06,1.845371924651882
9.95e-06,1.844070057826974
9.96e-06,1.845108825705533
9.969999999999999e-06,1.84478192970129
9.979999999999999e-06,1.84392750233531
9.989999999999999e-06,1.844559441592023
1e-05,1.843803748702552
1.001e-05,1.844369154783732
1.002e-05,1.844982852710325
1.003e-05,1.845447781038609
1.004e-05,1.844048703733369
1.005e-05,1.843895154185859
1.006e-05,1.844252251612833
1.007e-05,1.844269957783758
1.008e-05,1.843062368870097
1.009e-05,1.842749188391442
1.01e-05,1.842260938409283
1.011e-05,1.841519227109932
1.012e-05,1.843337944525553
1.013e-05,1.842935430221039
1.014e-05,1.842535962554693
1.015e-05,1.842351098652355
1.016e-05,1.842297351983035
1.017e-05,1.841461115553402
1.018e-05,1.840718779843967
1.019e-05,1.840735868772777
1.02e-05,1.840505849716261
1.021e-05,1.840807389707463
1.022e-05,1.841993223296567
1.023e-05,1.841472823152632
1.024e-05,1.839326770209051
1.025e-05,1.840573643258069
1.026e-05,1.839693712707693
1.027e-05,1.83931734413779
1.028e-05,1.839957700713791
1.029e-05,1.838508027726121
1.03e-05,1.838236921167192
1.031e-05,1.839538542619031
1.032e-05,1.839016625605753
1.033e-05,1.838858993094808
1.034e-05,1.838130102882637
1.035e-05,1.83786623302625
1.036e-05,1.837620050427151
1.037e-05,1.837194537514726
1.038e-05,1.837660424607948
1.039e-05,1.836722255999086
1.04e-05,1.836516144342375
1.041e-05,1.836691532173042
1.042e-05,1.836494589979422
1.043e-05,1.835690170697114
1.044e-05,1.836182596205457
1.045e-05,1.837012265371415
1.046e-05,1.835560165035209
1.047e-05,1.835911042331509
1.048e-05,1.836914265967931
1.049e-05,1.836275577940659
1.05e-05,1.836271165177645
1.051e-05,1.835726038166187
1.052e-05,1.83568406440071
1.053e-05,1.835199334155239
1.054e-05,1.834232809810507
1.055e-05,1.833432942164749
1.056e-05,1.832176450725302
1.057e-05,1.83287073897579
1.058e-05,1.834220841031512
1.059e-05,1.833387792347636
1.06e-05,1.833843665562853
1.061e-05,1.833957948195908
1.062e-05,1.833197959044465
1.063e-05,1.832947053443075
1.064e-05,1.834083820550132
1.065e-05,1.833106683318012
1.066e-05,1.832333534699568
1.067e-05,1.832062826478194
1.068e-05,1.832138341418743
1.069e-05,1.831169957663198
1.07e-05,1.83220551785009
1.071e-05,1.831501786885752
1.072e-05,1.831371062371323
1.073e-05,1.831204084697287
1.074e-05,1.831416292322882
1.075e-05,1.830715584138779
1.076e-05,1.830302077753278
1.077e-05,1.830980214007605
1.078e-05,1.830039074431458
1.079e-05,1.829320302297201
1.08e-05,1.829433435488333
1.081e-05,1.828487621249962
1.082e-05,1.828692497248847
1.083e-05,1.827999772362602
1.084e-05,1.828951967901921
1.085e-05,1.828715591298716
1.086e-05,1.827691644195869
1.087e-05,1.828853281134298
1.088e-05,1.828391026494008
1.089e-05,1.827544868235394
1.09e-05,1.827220910575012
1.091e-05,1.826913378030294
1.092e-05,1.827469271433347
1.093e-05,1.826391167188258
1.094e-05,1.82548960274805
1.095e-05,1.825871037317004
1.096e-05,1.826050968974435
1.097e-05,1.825238681553036
1.098e-05,1.825132061626632
1.099e-05,1.824817362375116
1.1e-05,1.825210161497786
1.101e-05,1.826008579612193
1.102e-05,1.826224955989799
1.103e-05,1.825473289053454
1.104e-05,1.825702203797189
1.105e-05,1.824241771732667
1.106e-05,1.825540906748724
1.107e-05,1.825426164751042
1.108e-05,1.823751346470559
1.109e-05,1.824697315572771
1.11e-05,1.824108065763742
1.111e-05,1.823315780784769
1.112e-05,1.823261458352545
1.113e-05,1.823748445260867
1.114e-05,1.823956531855765
1.115e-05,1.823665403254944
1.116e-05,1.822576916680134
1.117e-05,1.82160115305341
1.118e-05,1.821741788893548
1.119e-05,1.822017348082136
1.12e-05,1.822626829230279
1.121e-05,1.821882125381026
1.122e-05,1.821738676240196
1.123e-05,1.822059990892282
1.124e-05,1.821446702186762
1.125e-05,1.821085818931836
1.126e-05,1.822595441062486
1.127e-05,1.821395910198833
1.128e-05,1.819929032118209
1.129e-05,1.820295440780043
1.13e-05,1.821730490279877
1.131e-05,1.821635778052607
1.132e-05,1.821209121722884
1.133e-05,1.820469711101015
1.134e-05,1.819355013680048
1.135e-05,1.818731186612731
1.136e-05,1.81879767842413
1.137e-05,1.819258238045157
1.138e-05,1.817441764098736
1.139e-05,1.817588911960399
1.14e-05,1.818242426463448
1.141e-05,1.818142459133756
1.142e-05,1.818439865667036
1.143e-05,1.817059537314737
1.144e-05,1.817099502302492
1.145e-05,1.817506464989588
1.146e-05,1.817568051083031
1.147e-05,1.816889052844083
1.148e-05,1.817269174505824
1.149e-05,1.817196439864409
1.15e-05,1.816768804526947
1.151e-05,1.817366958084798
1.152e-05,1.816822044953608
1.153e-05,1.8167647177082
1.154e-05,1.816685213467936
1.155e-05,1.816653777903964
1.156e-05,1.816995680669689
1.157e-05,1.816498361342394
1.158e-05,1.815389898283155
1.159e-05,1.815507418188153
1.16e-05,1.814985857416108
1.161e-05,1.814805734018204
1.162e-05,1.816279232699114
1.163e-05,1.814409372419611
1.164e-05,1.814634448946826
1.165e-05,1.814147607649479
1.166e-05,1.814544822093962
1.167e-05,1.81395257701936
1.168e-05,1.813758543260328
1.169e-05,1.813209748387589
1.17e-05,1.8129623216079
1.171e-05,1.813466562523573
1.172e-05,1.814534445747748
1.173e-05,1.812761122944492
1.174e-05,1.812414524626798
1.175e-05,1.811636873465088
1.176e-05,1.812808043078955
1.177e-05,1.812236244140014
1.178e-05,1.811623667945081
1.179e-05,1.811154904177383
1.18e-05,1.811098046275079
1.181e-05,1.811784070292635
1.182e-05,1.812774293805281
1.183e-05,1.811868396027916
1.184e-05,1.810908005161736
1.185e-05,1.810798039949112
1.186e-05,1.811372007216176
1.187e-05,1.81110410041297
1.188e-05,1.810618139896723
1.189e-05,1.810296791629377
1.19e-05,1.809589460081081
1.191e-05,1.80924122310595
1.192e-05,1.809586831857206
1.193e-05,1.810602629557364
1.194e-05,1.809298379206471
1.195e-05,1.807104271930164
1.196e-05,1.807153216902087
1.197e-05,1.807844625007962
1.198e-05,1.809250633273091
1.199e-05,1.808082714728478
1.2e-05,1.807623415332829
1.201e-05,1.808268320149247
1.202e-05,1.807580906041273
1.203e-05,1.807241902840975
1.204e-05,1.807583914132214
1.205e-05,1.807570021791025
1.206e-05,1.807371295883328
1.207e-05,1.807110933677723
1.208e-05,1.807021703125745
1.209e-05,1.806607998813422
1.21e-05,1.806064530045887
1.211e-05,1.806803040278831
1.212e-05,1.807511046218564
1.213e-05,1.807034738860712
1.214e-05,1.805657340694441
1.215e-05,1.80475575961692
1.216e-05,1.805853997160714
1.217e-05,1.806423321103555
1.218e-05,1.805657506527864
1.219e-05,1.804321231658987
1.22e-05,1.803995128851951
1.221e-05,1.803898812008309
1.222e-05,1.804039461709329
1.223e-05,1.80386969918876
1.224e-05,1.803731405647801
1.225e-05,1.805278582255274
1.226e-05,1.805370240698813
1.227e-05,1.803963859862661
1.228e-05,1.803207233413545
1.229e-05,1.802450366596598
1.23e-05,1.804029618811686
1.231e-05,1.803565357565597
1.232e-05,1.802543889656412
1.233e-05,1.8028118039429
1.234e-05,1.801939182137075
1.235e-05,1.801641609636171
1.236e-05,1.80289064053698
1.237e-05,1.802277345556414
1.238e-05,1.80252112327446
1.239e-05,1.802332476695783
1.24e-05,1.802445215425359
1.241e-05,1.80130478245222
1.242e-05,1.802202859588951
1.243e-05,1.801692405789004
1.244e-05,1.800801917610757
1.245e-05,1.800519128657572
1.246e-05,1.800103459495777
1.247e-05,1.799992012670908
1.248e-05,1.800268201695019
1.249e-05,1.800358738824992
1.25e-05,1.801830685095768
1.251e-05,1.800580957540782
1.252e-05,1.799436481311449
1.253e-05,1.799540206398204
1.254e-05,1.799696171279888
1.255e-05,1.798207895395378
1.256e-05,1.798913513730139
1.257e-05,1.798509320957571
1.258e-05,1.799120860577426
1.259e-05,1.798077554322219
1.26e-05,1.797126967510468
1.261e-05,1.79737084873391
1.262e-05,1.797301419810822
1.263e-05,1.797375885611289
1.264e-05,1.797409901908107
1.265e-05,1.797280453527965
1.266e-05,1.79679833101634
1.267e-05,1.795327952730428
1.268e-05,1.795697852416427
1.269e-05,1.796888316349754
1.27e-05,1.798054844169096
1.271e-05,1.795714421563615
1.272e-05,1.795256571550485
1.273e-05,1.795118411602983
1.274e-05,1.795540249254326
1.275e-05,1.794322396513121
1.276e-05,1.795223423579794
1.277e-05,1.795579787536958
1.278e-05,1.794754764559882
1.279e-05,1.793487516883082
1.28e-05,1.79422112596819
1.281e-05,1.794727705205816
1.282e-05,1.795223487232336
1.283e-05,1.795102031789411
1.284e-05,1.794605751656267
1.285e-05,1.795373013832039
1.286e-05,1.794643483974841
1.287e-05,1.793737243774605
1.288e-05,1.792388769414931
1.289e-05,1.792246745949378
1.29e-05,1.793156828077511
1.291e-05,1.793544454010539
1.292e-05,1.792264521010261
1.293e-05,1.792622520616502
1.294e-05,1.793657586492033
1.295e-05,1.792687423865783
1.296e-05,1.791455630262452
1.297e-05,1.791641975872424
1.298e-05,1.790944733506541
1.299e-05,1.790934680417758
1.3e-05,1.790995495417608
1.301e-05,1.790446837572515
1.302e-05,1.790720830906841
1.303e-05,1.790984823119344
1.304e-05,1.790166954095689
1.305e-05,1.790347513296087
1.306e-05,1.789759879289636
1.307e-05,1.789556529335066
1.308e-05,1.78935470484691
1.309e-05,1.788620197158246
1.31e-05,1.788571904279271
1.311e-05,1.789467456021135
1.312e-05,1.789924893403375
1.313e-05,1.78920798699842
1.314e-05,1.789574872184178
1.315e-05,1.78849143470637
1.316e-05,1.788601380279282
1.317e-05,1.789268659136017
1.318e-05,1.788442597225205
1.319e-05,1.788136196840425
1.32e-05,1.788169249649844
1.321e-05,1.788128729057123
1.322e-05,1.787709612118917
1.323e-05,1.787780046022376
1.324e-05,1.786720533005295
1.325e-05,1.786320120428608
1.326e-05,1.786225012988447
1.327e-05,1.785924874927618
1.328e-05,1.785644772853012
1.329e-05,1.785407784016031
1.33e-05,1.78511320075402
1.331e-05,1.786484079636473
1.332e-05,1.785906595208997
1.333e-05,1.785489946065282
1.334e-05,1.785513463192881
1.335e-05,1.784312191984784
1.336e-05,1.784881070758984
1.337e-05,1.785093078105636
1.338e-05,1.786530592412257
1.339e-05,1.784801027294111
1.34e-05,1.784044170448378
1.341e-05,1.783373202854911
1.342e-05,1.783517864540096
1.343e-05,1.785863802324451
1.344e-05,1.785620407085458
1.345e-05,1.784826481876324
1.346e-05,1.784352385001755
1.347e-05,1.783014661164948
1.348e-05,1.783150513169762
1.349e-05,1.782606424757897
1.35e-05,1.782609569895402
1.351e-05,1.781736192298263
1.352e-05,1.781981317046535
1.353e-05,1.782937426198898
1.354e-05,1.781386342379448
1.355e-05,1.780867824622134
1.356e-05,1.781743803564999
1.357e-05,1.780340946094622
1.358e-05,1.781195569685847
1.359e-05,1.78103589738096
1.36e-05,1.780072934930912
1.361e-05,1.780786115959681
1.362e-05,1.779235580610754
1.363e-05,1.778590420951738
1.364e-05,1.779525214432657
1.365e-05,1.779507694392892
1.366e-05,1.779569006336675
1.367e-05,1.779311639086616
1.368e-05,1.777902181931132
1.369e-05,1.77819939330135
1.37e-05,1.776963031910478
1.371e-05,1.778112759719246
1.372e-05,1.778071892359967
1.373e-05,1.777105219352076
1.374e-05,1.777284724584645
1.375e-05,1.777823435483036
1.376e-05,1.777655673949708
1.377e-05,1.777343804889273
1.378e-05,1.776981033689137
1.379e-05,1.775804419491574
1.38e-05,1.776076208323397
1.381e-05,1.775769939276116
1.382e-05,1.775481554021894
1.383e-05,1.775330029274215
1.384e-05,1.775591476789296
1.385e-05,1.775971688258158
1.386e-05,1.775410693129403
1.387e-05,1.774728240086737
1.388e-05,1.775168661699245
1.389e-05,1.774373420167135
1.39e-05,1.774788303306921
1.391e-05,1.7743877739062
1.392e-05,1.774755405324522
1.393e-05,1.775124641119853
1.394e-05,1.774383024792755
1.395e-05,1.774191437580629
1.396e-05,1.774055017644766
1.397e-05,1.773272526438082
1.398e-05,1.773089911550996
1.399e-05,1.773123408239009
1.4e-05,1.773238596416001
1.401e-05,1.771788819850368
1.402e-05,1.772898810657351
1.403e-05,1.772605806358736
1.404e-05,1.772542786725219
1.405e-05,1.772203821523705
1.406e-05,1.771632976125002
1.407e-05,1.770352770932887
1.408e-05,1.771308349204403
1.409e-05,1.771092032395366
1.41e-05,1.770958383900017
1.411e-05,1.773065251936247
1.412e-05,1.771918315797651
1.413e-05,1.770796288500649
1.414e-05,1.770676230434323
1.415e-05,1.771075354009766
1.416e-05,1.770363226692411
1.417e-05,1.770113878822895
1.418e-05,1.76959590825131
1.419e-05,1.769100685281559
1.42e-05,1.769432470411484
1.421e-05,1.770267362723973
1.422e-05,1.769018535069673
1.423e-05,1.769787939205958
1.424e-05,1.768704114049524
1.425e-05,1.767945486704661
1.426e-05,1.768088194797141
1.427e-05,1.76707361585031
1.428e-05,1.767611502169216
1.429e-05,1.768735082266097
1.43e-05,1.767884865106896
1.431e-05,1.768079578250757
1.432e-05,1.766542233479976
1.433e-05,1.766004192882911
1.434e-05,1.765865166848736
1.435e-05,1.766325610982525
1.436e-05,1.767251158162468
1.437e-05,1.765713729360308
1.438e-05,1.76549836523287
1.439e-05,1.766589394953851
1.44e-05,1.765889511282087
1.441e-05,1.766014045479856
1.442e-05,1.764527082897719
1.443e-05,1.764631946579365
1.444e-05,1.765085477785522
1.445e-05,1.764647060657733
1.446e-05,1.76479437317268
1.447e-05,1.764114255899651
1.448e-05,1.764630559810855
1.449e-05,1.763754511392627
1.45e-05,1.763229827059352
1.451e-05,1.763180043581327
1.452e-05,1.763114948459129
1.453e-05,1.763514564690277
1.454e-05,1.76224246373475
1.455e-05,1.763219631565772
1.456e-05,1.763678550736602
1.457e-05,1.763321038716064
1.458e-05,1.761758828129674
1.459e-05,1.761895286867291
1.46e-05,1.762253313387381
1.461e-05,1.762048982479211
1.462e-05,1.761498229615455
1.463e-05,1.761822593487537
1.464e-05,1.762121263353813
1.465e-05,1.763576460203739
1.466e-05,1.76350103686949
1.467e-05,1.761464214784013
1.468e-05,1.760444169016306
1.469e-05,1.761142745702366
1.47e-05,1.760976451777127
1.471e-05,1.75932888585171
1.472e-05,1.759968202178632
1.473e-05,1.760348078647151
1.474e-05,1.759920985504033
1.475e-05,1.760229460942585
1.476e-05,1.758853379033915
1.477e-05,1.758955686705871
1.478e-05,1.758506268849622
1.479e-05,1.758013460588851
1.48e-05,1.758467741286481
1.481e-05,1.757646901084952
1.482e-05,1.757969201606571
1.483e-05,1.758658568197288
1.484e-05,1.758983265753629
1.485e-05,1.758657914655572
1.486e-05,1.756528583590403
1.487e-05,1.756760154185496
1.488e-05,1.757707765337311
1.489e-05,1.759142022403515
1.49e-05,1.758652771270896
1.491e-05,1.757536056941291
1.492e-05,1.756612247780592
1.493e-05,1.755762880550673
1.494e-05,1.756734723111
1.495e-05,1.75651724859444
1.496e-05,1.755743073263829
1.497e-05,1.75526718980179
1.498e-05,1.755647320130954
1.499e-05,1.755724111411558
1.5e-05,1.755733818309886
1.501e-05,1.754820974228871
1.502e-05,1.753585108045922
1.503e-05,1.75364221296229
1.504e-05,1.754455609744699
1.505e-05,1.754296291642595
1.506e-05,1.755198436840894
1.507e-05,1.753983703864191
1.508e-05,1.753336930577766
1.509e-05,1.754726208310607
1.51e-05,1.754329429105554
1.511e-05,1.754004277329239
1.512e-05,1.752658234078284
1.513e-05,1.753122741317197
1.514e-05,1.753004560158048
1.515e-05,1.752555526594469
1.516e-05,1.752671260176919
1.517e-05,1.752356741167299
1.518e-05,1.752839340246448
1.519e-05,1.752524791040838
1.52e-05,1.751965568252028
1.521e-05,1.750482732562509
1.522e-05,1.750797759005927
1.523e-05,1.751005487960144
1.524e-05,1.751913693022374
1.525e-05,1.75104995771003
1.526e-05,1.749218268493887
1.527e-05,1.748859149779562
1.528e-05,1.750229220383697
1.529e-05,1.749599989521237
1.53e-05,1.74880586931393
1.531e-05,1.74930105780084
1.532e-05,1.747743228149795
1.533e-05,1.747423753982273
1.534e-05,1.74752297392381
1.535e-05,1.746930740598289
1.536e-05,1.74786324318777
1.537e-05,1.747985070787669
1.538e-05,1.748364866906404
1.539e-05,1.747823567322993
1.54e-05,1.746906799919601
1.541e-05,1.747517224126103
1.542e-05,1.747379007146535
1.543e-05,1.747309524047528
1.544e-05,1.747037014653148
1.545e-05,1.747538022626328
1.546e-05,1.747022082590779
1.547e-05,1.746700428952251
1.548e-05,1.74711035849596
1.549e-05,1.746155919950526
1.55e-05,1.746726778846259
1.551e-05,1.746234551433545
1.552e-05,1.744881310364459
1.553e-05,1.74530953461762
1.554e-05,1.745180028540928
1.555e-05,1.74484398698786
1.556e-05,1.744643310253365
1.557e-05,1.745011258901042
1.558e-05,1.745312953374462
1.559e-05,1.744204663193128
1.56e-05,1.744070049110998
1.561e-05,1.745471266032098
1.562e-05,1.744920332182944
1.563e-05,1.744865329706067
1.564e-05,1.744675643141524
1.565e-05,1.744910655353102
1.566e-05,1.743817387871205
1.567e-05,1.743726555309159
1.568e-05,1.743999169960674
1.569e-05,1.743408076357701
1.57e-05,1.743590790823845
1.571e-05,1.742342826976778
1.572e-05,1.742502979989377
1.573e-05,1.742588863983728
1.574e-05,1.741624916020583
1.575e-05,1.741598809671805
1.576e-05,1.742169858979667
1.577e-05,1.741737873922828
1.578e-05,1.741260625286511
1.579e-05,1.741041936859839
1.58e-05,1.740447605891652
1.581e-05,1.741503597532709
1.582e-05,1.741504845019936
1.583e-05,1.740680046601538
1.584e-05,1.740528671398404
1.585e-05,1.739554401761017
1.586e-05,1.739652593354006
1.587e-05,1.739502004899459
1.588e-05,1.739338455116902
1.589e-05,1.738407073514169
1.59e-05,1.739102656198784
1.591e-05,1.739204189769637
1.592e-05,1.739300780153458
1.593e-05,1.738426495129662
1.594e-05,1.738340210718593
1.595e-05,1.737552493377854
1.596e-05,1.737437216936684
1.597e-05,1.738517899284787
1.598e-05,1.737207718484654
1.599e-05,1.736883452488966
1.6e-05,1.736579324479657
1.601e-05,1.738398206757431
1.602e-05,1.738465908354376
1.603e-05,1.736997867828697
1.604e-05,1.737772384501974
1.605e-05,1.736589178905046
1.606e-05,1.735411193425012
1.607e-05,1.735543721287117
1.608e-05,1.73586164099522
1.609e-05,1.735637028095793
1.61e-05,1.735446965144181
1.611e-05,1.73631733788017
1.612e-05,1.73595241184478
1.613e-05,1.735765621533996
1.614e-05,1.735524656616924
1.615e-05,1.734188424506112
1.616e-05,1.734027112945989
1.617e-05,1.734887692261826
1.618e-05,1.734027604410411
1.619e-05,1.733470692805329
1.62e-05,1.734305131749206
1.621e-05,1.735088469262658
1.622e-05,1.733538933554275
1.623e-05,1.733804747524954
1.624e-05,1.733790554235004
1.625e-05,1.732494697408654
1.626e-05,1.733161720656123
1.627e-05,1.733303674508964
1.628e-05,1.733048165380887
