#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-10-13 00:14:33.818
#Start: 100 Hz
#Stop: 1e+06 Hz
#Steps: 5001
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 10 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.49264 V
#Offset: 0.000293069 V
#Relative: no
#Channel: Channel 2
#Range: 5.52637 V
#Offset: 0.000302154 V
#Relative: yes

#Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
21008.73969240991,0.01671858576912863,-9.50998768558226,-69.64697766223279
21047.47488655976,0.01653897033660153,-9.523812405485483,-69.67833942425217
21086.28149933289,0.0164110754186503,-9.537791391345667,-69.71011646122705
21125.15966240854,0.01590451685981552,-9.55195294838285,-69.74407335974115
21164.10950770866,0.01485867630473598,-9.565881422550188,-69.77533436009857
21203.1311673985,0.01350940020877787,-9.580150168807414,-69.80701363012562
21242.22477388697,0.01126958375217204,-9.593998753537097,-69.84078348640705
21281.39045982711,0.008856048094054922,-9.607847523120256,-69.87503999555898
21320.62835811657,0.0052326394422427,-9.62213711004877,-69.90205930046515
21359.93860189796,0.0005197767138830388,-9.635998545701703,-69.93590358783686
21399.32132455943,0.004807370917215791,-9.650279682775677,-69.97078866816392
21438.77665973507,0.008621395733286014,-9.664521853152069,-70.00192215014205
21478.30474130533,0.01154834367680092,-9.678955381332901,-70.03243953931103
21517.90570339755,0.01399337057152216,-9.692951740840519,-70.06220962623061
21557.57968038629,0.01520107900359393,-9.707696248828571,-70.09524279612708
21597.32680689394,0.01595714260112669,-9.721264873319679,-70.12857006044469
21637.14721779108,0.01661247617435868,-9.735509893446041,-70.15525132172969
21677.04104819694,0.01704375955777013,-9.749498189698212,-70.19134033838665
21717.00843347993,0.01651055062936002,-9.764119424694064,-70.22091505574539
21757.04950925795,0.01644514895318291,-9.777779186908024,-70.25128369984779
21797.16441139906,0.01678074906236423,-9.792318570069488,-70.2831986743021
21837.35327602175,0.0167397879511829,-9.80680365406873,-70.31688802342686
21877.61623949552,0.01736851519189676,-9.819857467815122,-70.34873685125287
21917.95343844131,0.01757863222589349,-9.834608726076592,-70.37981645216345
21958.3650097319,0.01769970643340262,-9.849228750226279,-70.40747663313273
21998.85109049249,0.01762328216027309,-9.863316396275112,-70.44122687522039
22039.41181810109,0.01750687594618465,-9.877183813996291,-70.46884147991128
22080.04733018899,0.01718580651140337,-9.891939781634226,-70.50655251501099
22120.75776464128,0.01652473434474834,-9.905110343715096,-70.53587972681089
22161.54325959721,0.01596939629962215,-9.920162791290171,-70.56462970538087
22202.40395345076,0.01463597675648034,-9.933780531222247,-70.59789937973019
22243.33998485111,0.01278111802413599,-9.948678444615027,-70.62855419654912
22284.35149270303,0.0103051527989826,-9.96193497447122,-70.65728305778502
22325.43861616744,0.007119761417687243,-9.976425845396871,-70.69287338401458
22366.60149466177,0.003154163625001722,-9.990292270008498,-70.72230150238991
22407.84026786057,0.004680987513706959,-10.00524864538038,-70.75008202193052
22449.1550756959,0.008426388750606983,-10.01921581739753,-70.78165521727475
22490.54605835781,0.01128067323802255,-10.03376074413539,-70.80824591833282
22532.01335629483,0.01361065539186159,-10.04745316893507,-70.83901120345293
22573.55711021448,0.01558372352102979,-10.06188309642541,-70.87285207023848
22615.17746108363,0.01673468752906867,-10.07582189815397,-70.90258905289888
22656.87455012913,0.01748009325328,-10.09053633159527,-70.93331153567594
22698.64851883821,0.01824886684538204,-10.10547367886955,-70.96480714850917
22740.49950895896,0.01796207488211439,-10.11871081770798,-70.99587457179274
22782.42766250082,0.01814422739148113,-10.13300059174442,-71.02834167897143
22824.43312173504,0.01829411551284348,-10.14746453219565,-71.05580884982214
22866.51602919521,0.0182554157943358,-10.16183308371006,-71.08579414028124
22908.67652767772,0.0178461808479732,-10.17633481027629,-71.12172295150256
22950.91476024225,0.01835689983004748,-10.19111481104352,-71.15177945684563
22993.23087021224,0.01762333573436779,-10.20505414744595,-71.17919803234909
23035.62500117535,0.01765756055115094,-10.21876270693444,-71.20927083100959
23078.09729698403,0.01764306017896079,-10.23363714541903,-71.24044515451649
23120.64790175594,0.01814685361078464,-10.2483353130848,-71.27042187731219
23163.27695987446,0.01788181230597034,-10.26184317567977,-71.29776947451489
23205.98461598922,0.01845242813370223,-10.27635808467141,-71.33154729665766
23248.77101501645,0.01866942988195001,-10.29099072640316,-71.35691365882958
23291.63630213966,0.01863322837920858,-10.30517959865147,-71.39096593639363
23334.58062281002,0.01879988601172909,-10.319741630662,-71.41894398584438
23377.60412274687,0.01931414299119937,-10.33413048160069,-71.44902774284067
23420.70694793826,0.01853241533308094,-10.34838820684664,-71.47709620708423
23463.88924464132,0.01794381455968963,-10.36206708436731,-71.51075451253192
23507.15115938293,0.01705556217762742,-10.3767004236072,-71.5361444743929
23550.49283896009,0.01594467084621574,-10.39086015764793,-71.56560823843968
23593.91443044048,0.01408860781960271,-10.40616244607858,-71.6004703908865
23637.41608116294,0.0114488345896305,-10.41983723546303,-71.62493876338991
23680.99793873793,0.008295526960885456,-10.43393808091818,-71.65855404607971
23724.6601510481,0.004076219382718621,-10.44895026388355,-71.68672490691083
23768.40286624876,0.006088248713689995,-10.46310865508313,-71.71446848499812
23812.22623276838,0.01029081005324064,-10.47761711902624,-71.75015811058422
23856.13039930914,0.01248848348963423,-10.49160267438633,-71.7750351194409
23900.11551484727,0.01517081859347942,-10.50647910615855,-71.79852779816734
23944.1817286338,0.0169633207277921,-10.52114939271848,-71.83130188939532
23988.3291901949,0.01818617910268339,-10.53532133364211,-71.85853073050123
24032.55804933243,0.01898669117023477,-10.54947189162961,-71.89210867180338
24076.86845612447,0.01930642553974383,-10.56400049654603,-71.91572152395263
24121.26056092575,0.01932513331947246,-10.57783984251383,-71.95317989819139
24165.73451436828,0.01933710877121252,-10.59256896417214,-71.97726571003052
24210.29046736178,0.01922369404574167,-10.60759354179103,-72.00611074577618
24254.92857109421,0.01920044997818204,-10.62163748238702,-72.03618378817477
24299.64897703231,0.01864149145608032,-10.63623043202048,-72.06229600658276
24344.45183692201,0.01890218509122177,-10.65056482253165,-72.09301175966
24389.33730278913,0.01860611502375396,-10.66475748444771,-72.12382266230142
24434.30552693972,0.01891747755899,-10.67841732701597,-72.15247271886474
24479.35666196066,0.0183514716941928,-10.69434201283565,-72.17985255074812
24524.49086072021,0.01887143342600598,-10.70818265608141,-72.20674778990278
24569.70827636839,0.01917810340132814,-10.72315056793608,-72.23808947317974
24615.00906233767,0.01950866879626238,-10.73764072482222,-72.26684719051619
24660.39337234339,0.01976393538080649,-10.75197670994863,-72.29130794992209
24705.8613603843,0.01974952429336715,-10.76688031374687,-72.32450291602669
24751.41318074314,0.0197333611636421,-10.78055335399829,-72.34515854109767
24797.04898798699,0.01978664729000713,-10.79546916154948,-72.38043864257504
24842.76893696803,0.01932930909524876,-10.80993251491332,-72.40356372202814
24888.5731828239,0.01878163089832731,-10.82485589224323,-72.43246438420779
24934.4618809783,0.01811748716783023,-10.83940183222316,-72.46043826859814
24980.4351871415,0.0165724881481009,-10.85332946703522,-72.48729371280942
25026.4932573108,0.01459474697900236,-10.86789419985506,-72.51813514001815
25072.63624777119,0.01214233842779637,-10.88266780550158,-72.55094669837
25118.86431509579,0.009378636406582437,-10.89691936667642,-72.57032137731254
25165.17761614642,0.005174428268275459,-10.9112990472393,-72.6035865828853
25211.57630807412,0.007640010734418089,-10.92543720677202,-72.63206403384899
25258.06054831961,0.01040677344419843,-10.93987363443915,-72.66114350367801
25304.63049461396,0.01362095518476436,-10.95469413570031,-72.68543053634157
25351.28630497907,0.01608452268001798,-10.96996633208959,-72.71462667082763
25398.02813772815,0.01810842726416204,-10.98465842215761,-72.74283395934498
25444.85615146637,0.01883175610752734,-10.998334219893,-72.77536909015947
25491.7705050912,0.01954977874103192,-11.01335189616667,-72.80072095803327
25538.77135779322,0.0204053568018288,-11.02790317527954,-72.82157893843943
25585.85886905645,0.02060613216334689,-11.04316909087804,-72.85287863884049
25633.03319865898,0.02126057477288564,-11.05725198251966,-72.87950933669953
25680.29450667351,0.02074831467781835,-11.0717349637538,-72.9062643031727
25727.6429534678,0.02038948855560717,-11.08623539118408,-72.93636920170132
25775.07869970537,0.02070327392634014,-11.10113215157818,-72.96108814680188
25822.60190634596,0.02018541501376854,-11.11548718760389,-72.99492548534749
25870.21273464604,0.0203012593989783,-11.12991871550618,-73.01983199143331
25917.91134615946,0.02011879697146545,-11.14480069131465,-73.04626416683114
25965.69790273785,0.02012936179347239,-11.15994125933699,-73.0696639523446
26013.57256653133,0.02073345782180672,-11.17386508543816,-73.09943964635644
26061.53549998895,0.02045344140432865,-11.18837044188091,-73.12962015473889
26109.58686585931,0.02109665596113615,-11.20308000677058,-73.15464451644951
26157.72682719108,0.02117534521736351,-11.21853686616468,-73.18499494823887
26205.95554733348,0.02122873341172527,-11.23298327054648,-73.21631735648887
26254.273189937,0.021150627400257,-11.24719883579823,-73.23453771020336
26302.67991895381,0.02092302378543832,-11.26174025891964,-73.25928464664885
26351.1758986384,0.02101133764497158,-11.27636095623859,-73.28942267108236
26399.76129354811,0.02049136574883138,-11.29101813520588,-73.31295300141809
26448.43626854362,0.01995246800366883,-11.30582679863038,-73.344019848988
26497.20098878964,0.01841277716861515,-11.32010891740094,-73.36707327183619
26546.05561975539,0.0165080099235353,-11.33455418708816,-73.38954661082632
26595.00032721518,0.01416227176407591,-11.34985245629173,-73.4195737479038
26644.03527724898,0.01054175672114355,-11.36474148915341,-73.44947688529518
26693.1606362429,0.006068718973810589,-11.37843859892774,-73.47635023535085
26742.37657088992,0.009528128996265935,-11.39318124789313,-73.49880972320713
26791.68324819031,0.01323600216789461,-11.40846873545668,-73.53179832126447
26841.08083545229,0.01589142432730574,-11.42356423934805,-73.55220026358991
26890.56950029252,0.01815134421941335,-11.43810718280255,-73.5840865664468
26940.14941063669,0.01926282413660533,-11.45175606926782,-73.60823204747142
26989.82073472016,0.02105679058204726,-11.46710743005267,-73.63707066953609
27039.58364108843,0.02168641570475262,-11.48230125729882,-73.66010833378647
27089.4382985978,0.0220345315448008,-11.49698082847257,-73.68797283058484
27139.38487641589,0.02233168677198364,-11.51177131181337,-73.71620796696175
27189.42354402217,0.02233398219658032,-11.52593733703356,-73.74316650715959
27239.55447120866,0.02236685590844815,-11.54057519023558,-73.7660418058756
27289.77782808041,0.02203591028054061,-11.55528375175306,-73.79015071995197
27340.09378505609,0.02210158592619433,-11.56980803075973,-73.8149066689184
27390.50251286866,0.0216650671728536,-11.58467390899617,-73.84758981218235
27441.00418256573,0.02183367549364559,-11.5999130147891,-73.86955301430133
27491.59896551039,0.02182187828116786,-11.61457009310403,-73.8931756841432
27542.28703338166,0.02198467122927228,-11.62821468462258,-73.9194857706236
27593.06855817509,0.02212796688814608,-11.6433638407374,-73.94702974398852
27643.94371220337,0.0226141985258105,-11.65905080053728,-73.97400863208054
27694.91266809683,0.02273489171187259,-11.6734608492104,-74.00319266145947
27745.97559880415,0.02293007841716535,-11.68757011349338,-74.02520927075236
27797.13267759288,0.02317626677215598,-11.70189587955362,-74.04881619708851
27848.38407805002,0.02289076582477387,-11.7173684591419,-74.07655407154974
27899.72997408267,0.02234792197026062,-11.73242618290883,-74.10021595726431
27951.17053991845,0.02241436043337329,-11.74686953980347,-74.11988010221359
28002.70595010635,0.02253498734507982,-11.76151283082453,-74.15217308007293
28054.33637951713,0.02280590120619799,-11.77627789751491,-74.18123215840208
28106.06200334398,0.02310231949640113,-11.79101848970987,-74.2046902709919
28157.88299710311,0.02338049281867871,-11.80554365085803,-74.22729522908688
28209.7995366343,0.02302074051781634,-11.82084285027369,-74.2575275421967
28261.81179810158,0.02335608662108886,-11.83500322663001,-74.2796279023311
28313.91995799379,0.02312435574073031,-11.84951144847237,-74.30398352667541
28366.12419312515,0.02315855279561062,-11.86445483251704,-74.33243162002451
28418.42468063589,0.02256997211889666,-11.87912972984225,-74.35239980379197
28470.82159799288,0.02214984600315108,-11.89466471640612,-74.37745880438293
28523.31512299011,0.02092256481303078,-11.90939316355965,-74.40577628551254
28575.90543374947,0.01902839375063501,-11.92349712808088,-74.42955733353851
28628.59270872121,0.01709771815268664,-11.9388523190154,-74.454743751596
28681.37712668465,0.0137585389137668,-11.95347937530359,-74.48390776418697
28734.25886674871,0.01040447554471394,-11.96845651161063,-74.51235153098733
28787.23810835251,0.008217866121057741,-11.98262593046789,-74.52948232794066
28840.31503126606,0.01246962964587401,-11.99771003218282,-74.55905848650649
28893.48981559081,0.01594845096900107,-12.01302090561174,-74.5791882553322
28946.76264176028,0.01810340789170685,-12.0277263075901,-74.61217173317279
29000.1336905407,0.02047614618816527,-12.04186002306355,-74.62850288007255
29053.60314303148,0.02179984179166446,-12.0563906464783,-74.65372031372226
29107.17118066605,0.02285807461812789,-12.0716364430928,-74.6769501958079
29160.83798521231,0.02373116540583144,-12.08642907070507,-74.70891145256743
29214.60373877332,0.02404476694150256,-12.10184584487061,-74.73478887501872
29268.46862378789,0.02378114624988197,-12.11651486797447,-74.7505126768777
29322.43282303115,0.02424352668287245,-12.13129932983302,-74.77274575998828
29376.49651961531,0.02396487829130797,-12.14518045475004,-74.79884826261929
29430.65989699013,0.02375726468996109,-12.16026693580586,-74.82746969414583
29484.92313894366,0.02350642159448437,-12.1752236491531,-74.85592080678923
29539.28642960281,0.02356683735411051,-12.1895735419333,-74.87767367660369
29593.74995343389,0.02364180994180733,-12.20573031498163,-74.90365380436531
29648.31389524342,0.02353925858229312,-12.22062567934004,-74.92336301389911
29702.97844017863,0.023586229043395,-12.23520666255365,-74.94483560611091
29757.74377372811,0.02383782246562099,-12.25076978691873,-74.97288662598123
29812.61008172248,0.0239233669499048,-12.26525972977231,-74.99831424220977
29867.5775503349,0.02444318011735249,-12.27967128635715,-75.01389895412632
29922.64636608189,0.02424525461756349,-12.29554283728397,-75.04632830013712
29977.81671582381,0.02468257406154852,-12.30915690117103,-75.06225175879699
30033.08878676558,0.02478131860302179,-12.32370671303212,-75.09002377505502
